0.00034618,-0.00001765
0.00085875,0.00058906
-0.00025151,-0.00071351
0.00060044,-0.00030849
0.00060514,-0.00045866
0.00076686,0.00130898
0.00006118,0.00012047
0.00020248,-0.00006056
0.00039900,0.00032914
0.00125798,-0.00005031
0.00039834,-0.00082386
0.00027846,-0.00069734
0.00136403,-0.00089027
-0.00043124,-0.00102887
0.00049212,0.00027254
-0.00111891,-0.00064187
-0.00056105,0.00033186
-0.00040543,0.00045749
0.00122111,0.00012489
0.00048272,0.00078835
0.00025380,-0.00009954
0.00068728,0.00066008
0.00118437,0.00175707
0.00043961,-0.00167966
-0.00011149,0.00016769
-0.00026251,0.00026837
0.00013310,0.00039839
-0.00097751,0.00098865
0.00028954,-0.00028027
0.00115396,0.00021048
0.00069982,0.00059995
0.00017906,-0.00028343
0.00101295,-0.00018734
0.00141036,0.00160771
-0.00028480,-0.00035798
-0.00022560,0.00035048
0.00003519,-0.00039381
0.00018654,0.00090980
-0.00130261,0.00008609
0.00035430,-0.00051638
-0.00226749,-0.00020413
-0.00045785,-0.00067088
-0.00030542,0.00078832
-0.00040401,-0.00002355
-0.00064214,-0.00045687
-0.00089558,0.00121063
-0.00011174,-0.00003445
-0.00014649,-0.00144667
0.00228621,0.00058274
0.00081928,-0.00046579
0.00032750,-0.00079974
-0.00022922,0.00006710
-0.00059796,-0.00003765
0.00140681,-0.00048707
0.00020314,0.00022163
0.00063592,-0.00072944
0.00104605,0.00049488
-0.00041114,0.00039171
-0.00042227,-0.00103633
0.00065759,-0.00029756
0.00007197,0.00058408
0.00046543,0.00078563
0.00058136,-0.00044874
-0.00101448,0.00096774
0.00071039,0.00011966
-0.00091495,0.00030528
-0.00087514,-0.00034151
-0.00133832,0.00094912
-0.00077296,-0.00063216
-0.00052194,0.00087622
-0.00051517,0.00000032
0.00021407,-0.00086989
-0.00046676,-0.00112549
0.00018169,0.00065882
0.00020477,-0.00066625
-0.00058146,0.00071111
-0.00037067,0.00010387
-0.00168745,0.00135715
-0.00002379,-0.00043471
-0.00051770,-0.00049950
-0.00053488,-0.00057906
-0.00023537,-0.00082242
-0.00061294,-0.00035952
-0.00033380,0.00081832
0.00123795,-0.00073927
0.00024791,0.00080419
-0.00034150,-0.00047993
-0.00062280,-0.00070233
-0.00053202,0.00005919
-0.00036318,0.00001034
0.00076308,0.00013361
0.00015091,-0.00067178
-0.00167352,0.00029565
-0.00100564,0.00008242
-0.00150566,-0.00054705
-0.00050996,-0.00069742
0.00010116,0.00069156
-0.00046025,0.00015109
0.00015430,0.00020135
-0.00010247,-0.00161265
-0.00003165,-0.00004722
-0.00055334,0.00048873
0.00007858,-0.00055964
-0.00066397,-0.00032306
-0.00137651,0.00018734
0.00029003,-0.00040390
-0.00069894,0.00015320
-0.00095908,-0.00013109
-0.00023781,-0.00011424
-0.00068826,-0.00049932
0.00072188,0.00053000
-0.00012531,-0.00032753
0.00076423,-0.00026672
0.00002231,-0.00080508
0.00064856,0.00094016
-0.00035988,0.00180841
-0.00034418,-0.00025264
0.00004384,-0.00041783
-0.00066529,-0.00037591
-0.00108901,0.00018328
0.00006470,-0.00035183
-0.00063679,0.00064304
0.00026500,-0.00016353
-0.00056360,0.00077732
-0.00054490,-0.00128442
-0.00023413,0.00018875
-0.00007140,0.00018308
0.00017854,-0.00012031
-0.00126703,-0.00077789
0.00020897,-0.00021148
-0.00020606,-0.00036254
-0.00030855,-0.00049108
-0.00117588,0.00008152
0.00036687,-0.00076175
-0.00085211,0.00099458
-0.00092463,-0.00018059
-0.00006546,0.00037070
0.00045996,0.00058850
0.00022919,0.00057142
0.00004841,0.00026022
-0.00077671,0.00098565
-0.00202242,0.00010236
-0.00026971,0.00101289
-0.00059201,-0.00059941
-0.00149545,0.00029161
-0.00147145,-0.00010148
-0.00046147,0.00086914
-0.00109160,0.00058827
-0.00005446,0.00060202
-0.00015200,-0.00053200
-0.00209082,0.00016479
-0.00029706,-0.00029757
0.00003680,-0.00018890
-0.00126917,0.00121533
-0.00093426,0.00040066
-0.00132860,0.00056179
-0.00003291,-0.00039569
0.00063823,-0.00028935
0.00139873,0.00048038
0.00056104,-0.00071589
0.00075579,-0.00008778
0.00153263,0.00034057
0.00040013,-0.00018154
0.00058957,-0.00028923
0.00106870,-0.00025085
-0.00056939,0.00154215
0.00019420,0.00054147
0.00162652,0.00046651
0.00168341,-0.00022573
0.00113768,0.00030122
-0.00051066,-0.00079835
-0.00058575,-0.00001952
-0.00126606,0.00028857
-0.00095306,-0.00036308
0.00010102,-0.00025445
-0.00158873,0.00041662
-0.00037684,-0.00015902
-0.00047385,0.00035325
0.00001875,0.00032929
0.00033020,0.00016303
-0.00134501,0.00079651
0.00068718,-0.00153113
0.00084967,0.00033597
0.00103013,-0.00006296
0.00016711,-0.00008034
0.00189048,0.00008296
0.00016357,-0.00115755
0.00032225,0.00015055
0.00080174,0.00021731
0.00037139,-0.00021228
0.00101438,0.00048974
0.00067309,-0.00114125
0.00094717,-0.00014044
0.00033494,-0.00022997
0.00015620,0.00051402
0.00103549,-0.00011428
0.00166747,0.00052990
0.00090053,0.00006636
-0.00047283,0.00072990
0.00095542,0.00020177
0.00019045,0.00025742
0.00050467,-0.00029449
0.00126062,0.00053835
-0.00019384,0.00010831
-0.00035285,-0.00025633
0.00044068,0.00062026
0.00117880,-0.00006577
0.00084164,-0.00031876
0.00079329,-0.00077323
0.00071586,0.00017983
0.00088080,-0.00068206
-0.00039673,-0.00010252
0.00070697,0.00051567
-0.00025979,-0.00052051
0.00103402,-0.00071551
0.00014768,0.00092501
-0.00056189,0.00033173
-0.00060676,0.00118444
-0.00024008,-0.00041968
0.00052129,-0.00001331
-0.00091192,0.00021437
-0.00052316,0.00029153
-0.00025128,0.00069276
-0.00020789,-0.00014876
0.00063359,0.00052653
-0.00141241,0.00123131
-0.00023084,-0.00056487
-0.00024609,-0.00014151
0.00036673,-0.00047565
-0.00154420,0.00023528
0.00128230,-0.00128295
0.00022289,0.00040897
-0.00089949,0.00109431
-0.00185690,-0.00099679
0.00047266,0.00044668
-0.00013826,0.00116498
-0.00004454,-0.00011483
0.00114767,-0.00013697
-0.00006546,0.00066018
-0.00014912,-0.00160396
0.00128687,0.00127152
0.00132858,0.00033655
0.00042354,0.00007460
-0.00056254,-0.00030234
-0.00011360,0.00042129
0.00040890,0.00042902
-0.00080055,0.00017475
-0.00222194,0.00103836
-0.00118251,-0.00064158
-0.00124028,-0.00028643
-0.00065062,0.00013310
-0.00007950,-0.00042130
-0.00064918,0.00014779
-0.00105779,0.00076057
-0.00203813,-0.00029203
-0.00107251,-0.00117536
-0.00044909,-0.00134403
-0.00021854,0.00036796
-0.00111011,0.00065331
-0.00063871,-0.00039812
-0.00210755,-0.00075453
-0.00008469,-0.00039166
-0.00095357,0.00015895
-0.00040638,-0.00082523
-0.00072458,0.00055935
-0.00080201,0.00090024
-0.00055339,0.00025807
-0.00086544,-0.00056999
-0.00068193,-0.00141752
-0.00153243,-0.00018391
-0.00006377,0.00017044
-0.00093006,-0.00032061
-0.00097073,-0.00018226
-0.00008675,0.00128794
-0.00151979,0.00040012
-0.00159893,-0.00099269
0.00036773,-0.00015195
-0.00013300,0.00052334
0.00044074,0.00045744
0.00122221,-0.00034266
-0.00003424,0.00022333
0.00024706,-0.00006065
0.00115003,0.00007547
0.00016130,-0.00051556
0.00047156,-0.00054059
-0.00177253,0.00076632
-0.00005649,-0.00040564
-0.00110891,-0.00025907
-0.00069602,-0.00063512
-0.00058087,0.00035173
-0.00006101,-0.00016274
-0.00013780,0.00164503
-0.00040912,-0.00036525
-0.00032022,-0.00050186
0.00021058,0.00092170
-0.00145160,-0.00079008
-0.00130339,0.00042083
-0.00099124,0.00047190
-0.00121213,-0.00116447
-0.00015825,0.00055205
-0.00082330,-0.00145175
0.00065788,0.00027595
-0.00100496,-0.00013578
0.00074120,-0.00104820
0.00051908,-0.00091180
0.00035575,-0.00038581
-0.00098949,0.00060181
0.00001780,-0.00051056
0.00022959,0.00021528
0.00077331,-0.00017107
-0.00131332,0.00062610
-0.00053180,-0.00047022
0.00082847,0.00027629
-0.00049683,-0.00035382
-0.00069770,0.00142907
0.00000586,-0.00003455
-0.00065755,0.00135901
-0.00062975,0.00014374
-0.00114424,0.00013938
-0.00135698,0.00053638
-0.00010517,-0.00076016
-0.00146847,0.00076311
-0.00104679,-0.00064515
0.00011557,0.00092743
-0.00035793,-0.00084447
-0.00137132,-0.00136969
-0.00145889,-0.00017018
-0.00065548,-0.00048463
0.00033532,-0.00102258
-0.00125532,0.00081787
-0.00057130,-0.00028811
0.00141299,-0.00021627
0.00020323,0.00044151
-0.00034903,0.00035457
0.00036431,-0.00002391
0.00135038,-0.00026789
0.00046106,-0.00014498
0.00067388,-0.00099551
0.00004578,-0.00118919
0.00074221,-0.00031223
0.00008172,-0.00053778
0.00045519,-0.00012938
0.00066977,-0.00004678
-0.00142201,0.00029284
0.00035504,-0.00031019
0.00034272,-0.00005138
0.00001596,-0.00039584
-0.00110511,-0.00023290
0.00060514,0.00053985
0.00119473,-0.00036412
0.00026658,0.00013830
0.00004802,-0.00007855
-0.00049999,0.00022498
0.00172746,-0.00129122
0.00014472,-0.00048452
0.00068719,-0.00022196
0.00060000,-0.00022303
0.00087690,-0.00056434
0.00107699,-0.00056198
0.00153331,0.00061607
0.00160065,-0.00038535
0.00067685,0.00011976
0.00024508,-0.00066861
-0.00024051,0.00044905
0.00070875,0.00008731
-0.00052066,-0.00050504
-0.00052314,-0.00051017
-0.00065614,0.00123002
-0.00197470,-0.00118883
-0.00043985,-0.00122215
-0.00013691,-0.00098751
-0.00045537,0.00116564
-0.00009737,0.00102399
0.00162565,0.00053491
0.00071301,-0.00001724
0.00028877,0.00035032
0.00109902,0.00107128
0.00165008,-0.00027510
0.00055228,0.00105817
0.00164648,0.00014768
0.00018724,0.00018417
0.00078811,-0.00077411
0.00023828,0.00082406
0.00148832,-0.00070819
-0.00026476,0.00027535
-0.00001303,0.00060615
0.00089205,0.00108650
0.00049403,-0.00139841
0.00055578,-0.00087048
0.00124737,-0.00210804
-0.00027794,-0.00035067
0.00181418,-0.00153445
0.00079481,-0.00006987
-0.00020970,-0.00004724
0.00006402,-0.00062671
-0.00003713,0.00009702
0.00011328,0.00100042
-0.00094587,0.00100587
-0.00063411,0.00070938
-0.00171813,0.00081225
-0.00071434,-0.00057888
-0.00065497,-0.00052606
-0.00047464,0.00035192
-0.00151849,-0.00064885
-0.00050651,0.00082877
-0.00040877,-0.00021990
-0.00084428,0.00046014
-0.00086461,-0.00121972
-0.00185197,-0.00065757
0.00016379,-0.00057959
-0.00107524,-0.00090734
-0.00146143,0.00021893
-0.00029142,0.00008116
-0.00047500,-0.00001678
0.00055424,-0.00090582
0.00061287,0.00022414
0.00123641,-0.00109843
0.00022513,0.00069142
0.00020278,-0.00070227
-0.00014560,0.00039614
0.00021921,0.00045730
-0.00115869,0.00015489
0.00057459,-0.00099660
-0.00012550,-0.00051317
0.00026011,0.00042615
0.00174886,-0.00120202
0.00069368,0.00079185
0.00064292,-0.00010245
-0.00064107,0.00113280
0.00001047,0.00010316
-0.00079696,-0.00065105
-0.00205897,-0.00048623
-0.00096142,0.00096485
-0.00108203,0.00013156
0.00016334,0.00020148
-0.00092261,-0.00145761
-0.00031547,0.00026744
-0.00029946,-0.00050097
0.00038745,-0.00005189
0.00127881,-0.00066597
0.00034170,-0.00002411
0.00094633,-0.00025814
0.00000318,-0.00017788
-0.00017400,0.00004721
0.00117849,0.00008537
0.00083455,0.00063074
-0.00021670,-0.00042729
0.00103450,-0.00083736
0.00021925,-0.00011695
0.00042883,-0.00009597
-0.00071107,0.00009620
0.00099076,-0.00066809
-0.00070136,-0.00043311
0.00061891,0.00038817
0.00103891,0.00080549
0.00019530,0.00065316
0.00079986,-0.00123110
-0.00076531,0.00000008
0.00073806,0.00160426
0.00071896,0.00139090
-0.00028097,0.00058769
-0.00028697,-0.00127904
-0.00116490,0.00138569
-0.00105108,0.00066937
-0.00110923,0.00011650
-0.00111507,-0.00045280
-0.00035630,-0.00085716
-0.00025161,-0.00011863
0.00020409,0.00097112
0.00227626,0.00048176
-0.00002987,0.00060770
0.00132926,-0.00055547
0.00000677,-0.00110784
0.00195061,0.00048819
0.00174371,-0.00043451
0.00075276,0.00024705
0.00079252,0.00075206
0.00138750,0.00073620
-0.00048982,0.00137125
-0.00132057,0.00010856
0.00107093,-0.00081562
-0.00038062,-0.00050955
0.00131470,0.00105569
0.00044477,-0.00008399
0.00077916,0.00008501
-0.00028289,-0.00020556
0.00056899,0.00086535
0.00047911,-0.00091027
0.00014950,0.00035147
0.00023801,-0.00002881
-0.00012694,0.00038773
0.00014413,0.00153336
0.00080492,-0.00042247
-0.00036326,-0.00109725
0.00066329,-0.00009496
-0.00084502,-0.00059985
-0.00197313,-0.00124084
-0.00120495,-0.00043252
-0.00153821,-0.00023611
0.00060812,0.00091883
-0.00036411,0.00064708
-0.00012870,0.00026927
-0.00083196,-0.00114437
0.00118947,0.00016135
0.00116448,-0.00021761
0.00046332,-0.00038031
0.00017658,0.00062565
-0.00073974,-0.00070878
0.00059044,0.00005250
0.00025370,-0.00001143
-0.00021412,0.00009324
0.00136450,0.00027678
-0.00027677,0.00034823
0.00100485,0.00076255
0.00040529,0.00017412
0.00078822,-0.00041999
0.00065760,-0.00097022
0.00037679,-0.00112724
-0.00106488,0.00017699
0.00112618,0.00090698
0.00003268,-0.00007887
0.00018915,-0.00144516
0.00019411,-0.00048669
-0.00010553,-0.00043791
0.00124860,0.00039709
-0.00094315,-0.00080664
-0.00018241,0.00175327
-0.00181214,-0.00029398
-0.00020017,0.00031129
-0.00035948,0.00033059
-0.00042033,-0.00039522
-0.00005100,-0.00054664
0.00074419,-0.00027727
0.00094355,0.00082759
0.00058595,0.00090086
0.00064484,-0.00041065
0.00012305,0.00058886
0.00172238,-0.00004270
0.00040082,-0.00058308
0.00026173,0.00071328
0.00075764,-0.00065443
-0.00133332,-0.00004366
-0.00099560,0.00046494
-0.00043979,-0.00033129
-0.00011687,0.00019228
0.00006475,-0.00004412
-0.00011360,-0.00038222
-0.00086389,-0.00007923
-0.00085280,0.00116895
-0.00043834,-0.00095682
-0.00048086,0.00090300
-0.00147803,-0.00035180
-0.00060709,0.00148058
-0.00014346,-0.00022516
-0.00122191,-0.00017000
0.00025582,0.00050130
0.00007001,0.00040215
-0.00155080,-0.00083361
-0.00051112,-0.00006341
0.00030909,-0.00009304
0.00126932,0.00011695
0.00063776,-0.00109738
-0.00026918,-0.00035419
-0.00041979,0.00126209
-0.00080675,0.00020015
-0.00050262,-0.00022568
0.00006321,0.00037034
-0.00025574,-0.00060754
0.00045173,-0.00080445
0.00090752,-0.00115224
-0.00105558,0.00013918
-0.00031134,0.00008868
-0.00097947,-0.00011985
-0.00043151,-0.00021784
0.00056094,-0.00059468
-0.00091440,-0.00034369
-0.00021119,0.00031049
-0.00044008,0.00022281
0.00006203,-0.00042691
-0.00050465,-0.00006770
-0.00053967,0.00021090
-0.00009661,0.00034049
0.00109762,-0.00017950
0.00101517,-0.00022211
-0.00071113,-0.00157340
0.00167903,0.00001310
0.00082618,-0.00051984
0.00037865,-0.00069856
0.00021689,-0.00045376
0.00038983,0.00022841
0.00038473,-0.00000388
0.00028861,-0.00016743
0.00073614,0.00040118
0.00104542,-0.00031993
0.00070261,0.00081693
0.00117954,0.00024738
0.00012931,-0.00067929
0.00003072,0.00045987
0.00117108,0.00002506
0.00155522,-0.00090217
0.00008916,0.00001615
0.00132855,-0.00023719
0.00006689,-0.00033748
0.00102961,-0.00037270
0.00100539,0.00032745
0.00111258,0.00001431
0.00108441,0.00002816
-0.00013808,-0.00038355
0.00141282,-0.00011129
-0.00039381,-0.00091732
0.00068033,0.00000963
-0.00045737,0.00024039
0.00051878,-0.00106723
0.00143150,0.00084249
0.00064789,0.00120893
0.00085735,0.00128881
0.00030467,0.00076926
0.00106105,0.00036074
-0.00000692,-0.00065808
0.00025973,-0.00024189
0.00162713,-0.00103121
-0.00040565,-0.00022687
-0.00013894,0.00039786
-0.00060821,0.00065923
-0.00078812,-0.00018547
-0.00166352,0.00100492
-0.00004189,0.00006266
-0.00108759,0.00027416
-0.00039830,0.00055420
0.00012021,-0.00011180
0.00105332,-0.00003263
0.00085965,0.00050591
-0.00051920,-0.00088084
0.00099663,-0.00044750
0.00045493,-0.00038650
0.00162095,0.00177737
0.00044634,-0.00003420
0.00105756,0.00111222
-0.00074734,0.00040564
0.00054553,-0.00058534
0.00119256,-0.00007185
-0.00003322,0.00059007
0.00086327,0.00017614
0.00062328,0.00012557
0.00022103,0.00132735
0.00051761,-0.00018240
0.00051971,0.00087309
0.00073600,-0.00098832
-0.00015269,-0.00021768
-0.00047240,-0.00016654
-0.00097437,0.00103809
0.00030279,-0.00005693
-0.00019864,-0.00075350
-0.00108630,0.00046192
-0.00101615,0.00147925
-0.00147504,0.00026211
-0.00107992,-0.00008711
-0.00006966,0.00072159
-0.00061139,-0.00014123
0.00001288,0.00006593
-0.00129833,0.00120863
-0.00016819,-0.00023705
-0.00094685,-0.00056984
0.00021901,-0.00152911
-0.00249255,-0.00026231
-0.00110354,-0.00079615
-0.00131749,0.00081140
-0.00044373,-0.00073466
0.00072740,0.00043934
0.00068288,-0.00104459
0.00043113,-0.00028622
0.00009076,0.00044757
0.00131725,-0.00029005
0.00106084,-0.00028871
0.00060183,0.00120287
0.00066652,-0.00047410
-0.00032775,-0.00091272
0.00059401,0.00069860
0.00005023,0.00104487
-0.00008993,0.00009616
0.00112462,-0.00052020
0.00086288,0.00005461
0.00067980,0.00039851
-0.00057387,0.00066854
-0.00089114,-0.00056903
0.00011260,0.00052150
-0.00044198,-0.00028636
-0.00019321,-0.00010976
-0.00142022,0.00027898
-0.00021252,0.00015023
0.00018285,0.00055103
0.00068032,-0.00103319
0.00057892,0.00113042
-0.00030150,0.00019390
0.00071998,0.00120916
0.00076028,0.00074026
0.00102537,-0.00060895
0.00018422,0.00086746
0.00102523,-0.00029945
-0.00028786,0.00074155
0.00243726,0.00056599
0.00018959,-0.00006007
0.00092008,0.00050837
-0.00004418,-0.00023637
0.00077283,0.00003587
0.00012061,0.00039731
0.00109099,-0.00088013
-0.00011897,-0.00096015
0.00004954,0.00025940
-0.00007781,-0.00036401
-0.00070952,0.00050357
-0.00117670,-0.00108364
-0.00087513,-0.00137734
-0.00051698,-0.00107004
-0.00027553,0.00062883
-0.00034256,-0.00031313
-0.00107329,0.00060865
-0.00058781,0.00063810
-0.00160936,-0.00039680
-0.00080383,0.00022033
-0.00024699,0.00073996
-0.00065878,0.00112384
-0.00061887,-0.00064515
0.00017626,-0.00029088
-0.00010876,-0.00005582
0.00099471,-0.00005458
0.00087175,0.00025331
0.00062906,-0.00021270
0.00034776,-0.00034580
0.00030250,0.00090285
0.00030646,-0.00030299
0.00080909,0.00139421
0.00053864,-0.00054264
0.00154670,-0.00019930
0.00018882,0.00063359
-0.00009604,0.00022916
-0.00039588,0.00056004
0.00059316,0.00017378
0.00015811,-0.00064831
0.00042409,0.00026831
0.00087092,-0.00085547
0.00017548,0.00030892
0.00000398,0.00017735
0.00103239,-0.00019182
0.00063460,0.00035179
0.00044832,0.00136742
0.00016814,0.00000454
-0.00163296,-0.00023689
0.00004773,-0.00080712
-0.00016855,0.00033535
-0.00004682,-0.00017088
0.00036898,0.00063258
-0.00098264,0.00156594
0.00001200,0.00022055
-0.00027481,0.00063231
-0.00042322,0.00077233
0.00063365,0.00104447
0.00031996,-0.00142945
0.00111453,-0.00082086
0.00224943,0.00138216
-0.00017718,-0.00091494
0.00114179,0.00019735
-0.00078719,-0.00112782
0.00052947,-0.00114404
0.00030614,0.00049397
-0.00056797,0.00077707
-0.00006075,0.00100800
0.00025730,-0.00092896
0.00036634,-0.00056337
0.00074957,0.00012239
-0.00007740,-0.00053560
0.00058171,-0.00148225
-0.00013767,-0.00006050
0.00020495,0.00021482
-0.00071918,-0.00045384
-0.00172330,-0.00048797
-0.00235714,-0.00104674
-0.00021843,-0.00018880
-0.00121488,-0.00104689
0.00127373,-0.00080338
-0.00083417,-0.00051252
-0.00100914,0.00036038
-0.00088116,-0.00021705
0.00009897,0.00075570
-0.00024342,0.00030919
-0.00091190,-0.00073881
-0.00095798,-0.00092748
-0.00102549,0.00043630
-0.00119498,-0.00027437
0.00094179,0.00004944
0.00131889,-0.00075073
0.00113006,-0.00025183
0.00034875,0.00007910
0.00107860,0.00001827
0.00060115,0.00007450
-0.00032674,0.00045745
0.00031361,-0.00042978
0.00005535,-0.00024085
-0.00011405,0.00013294
0.00064517,0.00087241
-0.00099531,-0.00046227
-0.00039043,-0.00002093
-0.00145474,0.00064491
0.00036631,0.00006689
-0.00016899,-0.00083917
0.00037074,0.00080152
-0.00045457,-0.00072137
-0.00053836,-0.00107210
-0.00183680,0.00034801
-0.00038085,-0.00140647
0.00103925,-0.00047769
-0.00042055,0.00028960
-0.00057524,-0.00032568
0.00075780,0.00016269
-0.00060129,0.00046205
0.00013953,0.00021340
0.00030984,0.00030708
-0.00029154,-0.00076928
-0.00042782,0.00014651
-0.00004789,-0.00147251
0.00055816,-0.00001404
0.00129433,-0.00085272
0.00036132,0.00039918
-0.00067361,-0.00121446
-0.00066380,-0.00020134
-0.00062492,0.00032097
-0.00152068,-0.00095267
-0.00067091,-0.00058860
-0.00113504,0.00019670
-0.00163590,-0.00076754
-0.00014695,-0.00013554
-0.00037580,0.00059830
-0.00091475,-0.00056250
-0.00041655,0.00127447
-0.00104931,-0.00013290
-0.00080119,0.00019906
-0.00058951,0.00023820
0.00181084,0.00073033
0.00078112,-0.00010456
0.00062638,0.00005879
0.00188708,-0.00036855
0.00114452,0.00074154
0.00036070,-0.00007612
-0.00022386,-0.00087629
0.00105138,-0.00024152
0.00014825,-0.00042297
0.00097727,-0.00128609
-0.00074586,0.00011430
-0.00057087,0.00007622
-0.00074947,0.00044155
-0.00130924,0.00014975
-0.00082018,0.00024526
-0.00145496,0.00040009
0.00010948,0.00018829
-0.00119696,0.00025047
-0.00104744,-0.00146441
-0.00033556,-0.00044449
0.00016496,0.00029105
-0.00059571,-0.00067824
-0.00151480,0.00108548
-0.00040639,-0.00055251
0.00013680,0.00034223
-0.00085512,0.00059201
-0.00060594,0.00013892
0.00008947,0.00047399
-0.00068835,0.00040403
-0.00019383,-0.00081091
-0.00040549,0.00021264
-0.00027545,0.00076911
-0.00130026,-0.00016735
-0.00066497,0.00011903
-0.00125542,-0.00087936
0.00013437,-0.00002623
-0.00184239,-0.00006432
0.00038489,0.00022278
0.00112154,0.00121060
-0.00017260,0.00043310
0.00030294,-0.00077611
